/your_dir/shrec19/subtomo_set/11/4d8q_6_1004.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1661.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1643.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1739.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_204.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_404.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_665.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_446.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_468.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_73.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2312.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1128.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2272.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1003.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1518.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2239.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2388.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_955.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1615.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_530.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1048.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_59.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1339.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2103.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1564.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_823.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2214.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_929.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_168.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_519.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1597.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_679.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_579.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2059.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_408.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2247.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1125.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2030.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_474.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_581.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_935.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1537.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2385.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1807.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2101.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_12.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1646.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2495.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_811.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2283.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2203.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2466.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2158.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1362.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1166.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_892.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1024.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1075.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2160.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2364.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_726.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2501.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2284.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2193.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_418.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1957.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1271.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1734.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1654.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2262.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1384.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2349.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2066.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_8.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_121.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1561.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_854.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_816.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_174.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1217.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1138.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_347.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1508.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2279.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1385.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2290.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2232.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1216.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1451.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1101.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_428.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_728.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1735.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1092.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2232.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_670.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2406.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_485.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1088.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1451.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_716.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_106.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1908.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_360.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2050.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_492.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_282.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_716.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2285.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1987.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_398.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2001.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1114.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2276.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1332.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1363.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_416.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_905.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_325.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1900.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_874.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_444.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2144.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_48.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1842.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_243.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_996.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2137.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1754.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1189.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1335.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2445.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2093.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_818.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_17.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_228.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_34.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2472.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_72.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_116.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_406.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_947.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_482.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_192.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1824.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_622.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2022.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_678.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1770.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2346.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_651.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_845.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1770.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_475.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_807.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1906.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_79.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1401.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1873.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1822.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_380.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1512.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_127.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2015.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1355.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1217.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_709.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2037.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1232.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_765.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_275.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_380.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2088.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_603.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_472.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2061.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2385.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1537.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_829.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1888.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_590.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1081.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_772.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_313.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1347.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1039.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_884.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_968.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1951.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1142.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2115.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_399.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_717.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_376.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1785.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_566.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_571.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1501.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_633.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_376.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_793.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_283.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_324.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1382.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2355.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_784.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_941.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1619.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_742.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2060.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_239.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1398.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1186.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2089.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_2264.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1240.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1407.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1318.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1469.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1560.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1717.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_699.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2406.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_809.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2424.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_978.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2045.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1575.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1720.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2161.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_429.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_978.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2285.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_54.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_100.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_903.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_794.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_333.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_217.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1248.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_255.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1629.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1974.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1506.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_395.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1976.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_316.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_235.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1613.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_777.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1250.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1658.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1606.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1482.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1374.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2230.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_232.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2381.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1307.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1119.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1449.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2047.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_344.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_654.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_891.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1231.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_869.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_638.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1126.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2149.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1884.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_592.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2215.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_847.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_682.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_963.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1369.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_812.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_543.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_270.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1366.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_422.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_760.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2331.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2164.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_2135.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1614.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1519.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2117.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1162.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1257.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1432.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2200.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1828.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_215.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1141.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_574.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1207.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_995.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_412.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1190.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2116.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1052.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_40.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_563.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1110.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1615.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1786.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1903.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_898.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2076.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1999.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2236.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1477.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1789.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_898.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_37.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_944.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1965.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_59.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_202.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2325.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2293.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1182.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1767.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1033.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2126.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2380.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1452.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_518.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_618.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1198.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_786.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1541.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_363.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_250.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_150.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1607.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_2177.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_564.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_1898.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2369.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_247.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_944.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_457.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_250.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2463.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1659.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_196.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_457.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1251.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2162.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_1505.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_1200.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1647.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2137.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_2218.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_527.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_746.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_372.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_2445.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_413.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_1408.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_768.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_2220.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_899.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1938.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_168.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_2060.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_1349.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1318.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_77.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_256.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_480.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_637.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1044.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_675.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_5_365.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1157.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2508.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_203.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_2_1732.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_7_2013.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_34.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_1376.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_0_1469.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_2321.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_1_1234.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_4_768.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_6_741.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_8_372.mrc,11
/your_dir/shrec19/subtomo_set/11/4d8q_3_441.mrc,11
