/your_dir/shrec21/subtomo/10/3QM1_6_181_340_177.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_83_103_281.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_90_124_213.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_329_417_269.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_120_159_200.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_92_221_338.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_336_269_329.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_342_222_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_348_34_215.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_479_211_326.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_89_423_307.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_433_96_324.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_205_104_210.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_460_329_179.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_351_127_239.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_408_402_216.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_439_259_285.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_306_372_217.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_433_370_193.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_442_153_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_283_35_181.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_153_53_176.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_444_422_182.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_273_25_208.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_113_151_246.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_244_21_218.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_331_52_263.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_156_458_208.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_338_297_255.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_181_132_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_330_119_253.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_296_495_209.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_476_77_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_479_354_180.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_68_492_249.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_237_116_213.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_48_444_226.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_166_395_270.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_199_142_272.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_235_217_187.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_379_369_254.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_187_224_226.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_96_224_312.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_29_208_333.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_193_410_180.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_324_194_234.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_481_266_272.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_77_77_177.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_260_255_201.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_318_396_222.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_216_82_286.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_78_254_315.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_112_70_287.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_22_220_334.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_143_207_267.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_489_199_264.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_257_416_265.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_345_254_201.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_367_431_245.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_444_65_272.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_140_416_332.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_45_224_270.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_69_326_175.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_370_314_189.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_485_349_224.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_216_44_185.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_187_140_232.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_461_390_248.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_453_396_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_191_55_244.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_181_369_304.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_72_187_247.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_418_112_201.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_370_267_301.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_95_227_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_353_341_279.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_370_472_255.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_179_105_331.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_464_383_331.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_440_189_296.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_408_54_191.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_179_68_328.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_351_218_210.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_340_319_178.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_35_22_335.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_369_343_266.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_110_317_286.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_369_476_272.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_123_272_174.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_34_222_183.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_483_31_174.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_157_156_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_262_300_277.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_315_424_257.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_337_419_236.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_256_319_280.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_234_451_209.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_375_397_333.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_41_478_201.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_282_432_311.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_431_200_174.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_250_473_199.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_92_101_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_453_275_258.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_22_183_197.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_409_230_200.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_370_21_261.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_168_212_211.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_114_99_186.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_483_142_214.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_146_208_220.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_274_266_188.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_342_206_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_232_296_198.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_213_36_273.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_313_60_239.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_94_346_312.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_361_477_298.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_206_359_249.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_104_259_252.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_23_34_315.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_390_76_257.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_74_461_261.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_194_115_234.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_274_318_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_328_348_264.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_444_257_300.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_277_369_211.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_458_389_326.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_473_472_290.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_352_167_189.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_99_74_318.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_479_286_233.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_94_159_182.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_446_427_332.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_88_236_335.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_222_211_318.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_168_140_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_230_17_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_363_432_185.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_63_139_256.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_286_357_328.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_179_66_232.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_417_154_222.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_261_339_262.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_325_50_287.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_375_136_183.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_159_302_241.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_254_138_193.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_345_58_291.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_94_40_184.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_95_403_304.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_266_54_338.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_336_484_282.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_324_456_330.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_436_361_319.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_215_102_299.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_305_215_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_448_94_204.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_401_70_274.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_258_167_337.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_454_347_209.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_309_240_214.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_378_251_181.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_166_319_180.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_71_155_220.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_72_174_204.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_143_481_324.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_67_194_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_455_309_251.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_49_116_200.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_187_178_198.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_26_81_273.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_104_89_268.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_485_486_239.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_319_423_277.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_409_476_265.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_440_426_243.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_293_322_246.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_494_207_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_163_427_175.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_101_276_220.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_493_135_184.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_292_344_178.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_55_483_218.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_387_266_175.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_25_353_309.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_213_292_178.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_100_142_234.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_105_355_283.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_142_113_196.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_428_351_286.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_78_320_271.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_369_171_211.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_135_204_334.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_405_471_184.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_156_125_323.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_388_127_218.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_454_99_182.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_263_153_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_399_62_257.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_329_351_225.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_74_425_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_90_301_305.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_315_405_278.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_177_19_241.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_493_269_214.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_451_47_228.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_273_73_273.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_212_296_204.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_282_224_306.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_368_136_221.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_282_306_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_253_472_242.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_45_177_329.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_54_67_307.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_29_85_179.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_137_472_205.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_17_451_180.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_244_159_284.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_268_451_192.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_389_37_279.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_440_373_196.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_43_378_222.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_477_334_270.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_72_229_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_436_19_197.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_353_93_319.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_144_107_224.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_461_397_288.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_106_222_307.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_494_60_313.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_21_34_331.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_57_418_191.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_449_303_278.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_279_245_223.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_400_277_314.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_355_18_288.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_131_343_218.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_89_75_303.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_210_462_266.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_39_362_242.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_486_346_302.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_171_296_229.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_340_422_328.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_165_170_240.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_27_315_247.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_355_377_263.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_111_420_309.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_86_463_333.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_309_264_255.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_228_452_244.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_260_230_278.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_343_350_177.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_24_183_182.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_55_179_254.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_439_142_192.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_35_154_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_138_210_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_49_478_209.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_58_62_327.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_208_198_216.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_323_353_202.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_261_178_256.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_202_235_330.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_346_152_330.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_299_417_303.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_390_476_228.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_142_75_277.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_226_176_196.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_51_348_207.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_401_62_303.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_166_433_189.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_192_159_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_455_253_315.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_476_47_178.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_253_429_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_367_383_229.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_205_163_195.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_223_346_300.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_394_185_235.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_431_390_176.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_371_264_213.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_27_392_225.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_355_194_266.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_452_228_318.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_50_355_314.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_356_433_276.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_211_97_316.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_267_121_291.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_472_136_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_188_429_267.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_419_93_331.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_438_34_301.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_351_233_209.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_282_368_206.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_387_175_323.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_89_433_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_372_180_230.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_264_315_201.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_38_406_338.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_54_457_309.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_306_141_293.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_143_53_266.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_301_191_330.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_351_219_334.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_66_246_222.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_65_360_271.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_169_79_305.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_65_465_277.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_495_294_295.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_426_439_230.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_230_92_188.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_235_487_183.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_122_56_255.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_166_239_287.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_75_152_198.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_268_462_205.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_240_337_266.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_391_213_322.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_250_219_300.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_379_362_297.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_261_238_312.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_464_271_260.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_239_476_203.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_286_142_317.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_302_118_284.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_404_284_286.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_285_458_270.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_403_258_304.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_51_208_268.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_267_47_262.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_170_70_211.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_374_378_290.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_98_24_196.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_169_132_298.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_296_77_300.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_278_88_330.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_39_107_316.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_370_196_213.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_332_241_190.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_441_440_326.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_45_289_307.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_60_213_247.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_228_288_327.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_207_332_193.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_50_252_188.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_460_208_229.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_394_129_185.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_378_289_290.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_368_189_197.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_0_436_348_307.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_387_320_304.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_263_239_214.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_177_160_189.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_200_222_291.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_385_307_283.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_211_327_294.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_268_237_178.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_379_385_285.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_219_368_185.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_401_338_301.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_430_243_247.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_166_250_258.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_7_382_477_252.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_6_337_17_197.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_4_348_491_238.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_134_385_250.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_5_243_269_319.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_163_148_229.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_41_62_228.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_2_186_276_199.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_417_386_183.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_459_491_336.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_8_106_238_315.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_495_160_211.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_1_224_252_309.mrc,10
/your_dir/shrec21/subtomo/10/3QM1_3_321_492_252.mrc,10
